0.5,-0.2,0.1,0.0,0.0,0.2,-1.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4999999999999999,-0.19772272869163005,0.09583148283102073,0.0,0.0,0.2,-1.6,0.0,0.1,-0.1,0.1,-0.1,0.0
0.4999999999999999,-0.19544545738326008,0.09166296566204146,0.0,0.0,0.2,-1.6,0.0,0.2,-0.2,0.2,-0.2,0.0
0.4999999999999999,-0.1931681860748901,0.08749444849306219,0.0,0.0,0.2,-1.6,0.0,0.30000000000000004,-0.30000000000000004,0.30000000000000004,-0.30000000000000004,0.0
0.4999999999999999,-0.19089091476652015,0.08332593132408292,0.0,0.0,0.2,-1.6,0.0,0.4,-0.4,0.4,-0.4,0.0
0.4999999999999999,-0.18861364345815018,0.07915741415510365,0.0,0.0,0.2,-1.6,0.0,0.5,-0.5,0.5,-0.5,0.0
0.4999999999999999,-0.18633637214978022,0.07498889698612438,0.0,0.0,0.2,-1.6,0.0,0.6,-0.6,0.6,-0.6,0.0
0.4999999999999999,-0.18405910084141025,0.0708203798171451,0.0,0.0,0.2,-1.6,0.0,0.7,-0.7,0.7,-0.7,0.0
0.4999999999999999,-0.18178182953304028,0.06665186264816583,0.0,0.0,0.2,-1.6,0.0,0.7999999999999999,-0.7999999999999999,0.7999999999999999,-0.7999999999999999,0.0
0.4999999999999999,-0.17950455822467032,0.06248334547918656,0.0,0.0,0.2,-1.6,0.0,0.8999999999999999,-0.8999999999999999,0.8999999999999999,-0.8999999999999999,0.0
0.4999999999999999,-0.17722728691630035,0.05831482831020729,0.0,0.0,0.2,-1.6,0.0,0.9999999999999999,-0.9999999999999999,0.9999999999999999,-0.9999999999999999,0.0
0.4999999999999999,-0.1749500156079304,0.05414631114122802,0.0,0.0,0.2,-1.6,0.0,1.0999999999999999,-1.0999999999999999,1.0999999999999999,-1.0999999999999999,0.0
0.4999999999999999,-0.17267274429956042,0.049977793972248746,0.0,0.0,0.2,-1.6,0.0,1.2,-1.2,1.2,-1.2,0.0
0.4999999999999999,-0.17039547299119046,0.045809276803269475,0.0,0.0,0.2,-1.6,0.0,1.3,-1.3,1.3,-1.3,0.0
0.4999999999999999,-0.1681182016828205,0.0416407596342902,0.0,0.0,0.2,-1.6,0.0,1.4000000000000001,-1.4000000000000001,1.4000000000000001,-1.4000000000000001,0.0
0.4999999999999999,-0.16584093037445052,0.03747224246531093,0.0,0.0,0.2,-1.6,0.0,1.5000000000000002,-1.5000000000000002,1.5000000000000002,-1.5000000000000002,0.0
0.4999999999999999,-0.16356365906608056,0.03330372529633166,0.0,0.0,0.2,-1.6,0.0,1.6000000000000003,-1.6000000000000003,1.6000000000000003,-1.6000000000000003,0.0
0.4999999999999999,-0.1612863877577106,0.029135208127352385,0.0,0.0,0.2,-1.6,0.0,1.7000000000000004,-1.7000000000000004,1.7000000000000004,-1.7000000000000004,0.0
0.4999999999999999,-0.15900911644934063,0.02496669095837311,0.0,0.0,0.2,-1.6,0.0,1.8000000000000005,-1.8000000000000005,1.8000000000000005,-1.8000000000000005,0.0
0.4999999999999999,-0.15673184514097066,0.020798173789393835,0.0,0.0,0.2,-1.6,0.0,1.9000000000000006,-1.9000000000000006,1.9000000000000006,-1.9000000000000006,0.0
0.4999999999999999,-0.1544545738326007,0.01662965662041457,0.0,0.0,0.2,-1.6,0.0,2.0000000000000004,-2.0000000000000004,2.0000000000000004,-2.0000000000000004,0.0
0.4999999999999999,-0.15217730252423073,0.012461139451435295,0.0,0.0,0.2,-1.6,0.0,2.1000000000000005,-2.1000000000000005,2.1000000000000005,-2.1000000000000005,0.0
0.4999999999999999,-0.14990003121586076,0.00829262228245602,0.0,0.0,0.2,-1.6,0.0,2.2000000000000006,-2.2000000000000006,2.2000000000000006,-2.2000000000000006,0.0
0.4999999999999999,-0.1476227599074908,0.004124105113476746,0.0,0.0,0.2,-1.6,0.0,2.3000000000000007,-2.3000000000000007,2.3000000000000007,-2.3000000000000007,0.0
0.4999999999999999,-0.14534548859912083,-4.441205550252854e-05,0.0,0.0,0.2,-1.6,0.0,2.400000000000001,-2.400000000000001,2.400000000000001,-2.400000000000001,0.0
0.4999999999999999,-0.14306821729075087,-0.004212929224481803,0.0,0.0,0.2,-1.6,0.0,2.500000000000001,-2.500000000000001,2.500000000000001,-2.500000000000001,0.0
0.4999999999999999,-0.1407909459823809,-0.008381446393461077,0.0,0.0,0.2,-1.6,0.0,2.600000000000001,-2.600000000000001,2.600000000000001,-2.600000000000001,0.0
0.4999999999999999,-0.13851367467401093,-0.012549963562440352,0.0,0.0,0.2,-1.6,0.0,2.700000000000001,-2.700000000000001,2.700000000000001,-2.700000000000001,0.0
0.4999999999999999,-0.13623640336564097,-0.016718480731419627,0.0,0.0,0.2,-1.6,0.0,2.800000000000001,-2.800000000000001,2.800000000000001,-2.800000000000001,0.0
0.4999999999999999,-0.133959132057271,-0.020886997900398902,0.0,0.0,0.2,-1.6,0.0,2.9000000000000012,-2.9000000000000012,2.9000000000000012,-2.9000000000000012,0.0
0.4999999999999999,-0.13168186074890104,-0.025055515069378177,0.0,0.0,0.2,-1.6,0.0,3.0000000000000013,-3.0000000000000013,3.0000000000000013,-3.0000000000000013,0.0
0.4999999999999999,-0.12940458944053107,-0.029224032238357452,0.0,0.0,0.2,-1.6,0.0,3.1000000000000014,-3.1000000000000014,3.1000000000000014,-3.1000000000000014,0.0
0.4999999999999999,-0.1271273181321611,-0.03339254940733673,0.0,0.0,0.2,-1.6,0.0,3.2000000000000015,-3.2000000000000015,3.2000000000000015,-3.2000000000000015,0.0
0.4999999999999999,-0.12485004682379114,-0.037561066576316,0.0,0.0,0.2,-1.6,0.0,3.3000000000000016,-3.3000000000000016,3.3000000000000016,-3.3000000000000016,0.0
0.4999999999999999,-0.12257277551542117,-0.04172958374529527,0.0,0.0,0.2,-1.6,0.0,3.4000000000000017,-3.4000000000000017,3.4000000000000017,-3.4000000000000017,0.0
0.4999999999999999,-0.12029550420705121,-0.04589810091427454,0.0,0.0,0.2,-1.6,0.0,3.5000000000000018,-3.5000000000000018,3.5000000000000018,-3.5000000000000018,0.0
0.4999999999999999,-0.11801823289868124,-0.050066618083253814,0.0,0.0,0.2,-1.6,0.0,3.600000000000002,-3.600000000000002,3.600000000000002,-3.600000000000002,0.0
0.4999999999999999,-0.11574096159031128,-0.054235135252233085,0.0,0.0,0.2,-1.6,0.0,3.700000000000002,-3.700000000000002,3.700000000000002,-3.700000000000002,0.0
0.4999533962557738,-0.11345664294055842,-0.05837935761236866,0.0,0.0,0.2,-1.6,0.0,3.800000000000002,-3.800000000000002,3.800000000000002,-3.7984890575556216,0.0
0.49958928310912293,-0.1111244663128674,-0.062358177911174394,0.0,0.0,0.2,-1.6,0.0,3.900000000000002,-3.900000000000002,3.900000000000002,-3.8866841260642095,0.0
0.49890946918139767,-0.1087458491265671,-0.06617331402055021,0.0,0.0,0.2,-1.6,0.0,4.000000000000002,-4.000000000000002,4.000000000000002,-3.964643842933751,0.0
0.4979157877081234,-0.10632205199870483,-0.0698265360906982,0.0,0.0,0.2,-1.6,0.0,4.100000000000001,-4.100000000000001,4.100000000000001,-4.032427643589698,0.0
0.49661009602640055,-0.10385418243562018,-0.07331966462769951,0.0,0.0,0.2,-1.6,0.0,4.200000000000001,-4.200000000000001,4.200000000000001,-4.090095744855951,0.0
0.49499427507027244,-0.10134319861810696,-0.07665456881277372,0.0,0.0,0.2,-1.6,0.0,4.300000000000001,-4.300000000000001,4.300000000000001,-4.137709128594117,0.0
0.49307022887387486,-0.09878991327420858,-0.07983316505249188,0.0,0.0,0.2,-1.6,0.0,4.4,-4.4,4.4,-4.175329525595128,0.0
0.49083988408218626,-0.09619499763423284,-0.08285741574903395,0.0,0.0,0.2,-1.6,0.0,4.5,-4.5,4.5,-4.2030193997172285,0.0
0.48830518946918966,-0.09355898546307552,-0.08572932827942673,0.0,0.0,0.2,-1.6,0.0,4.6,-4.6,4.6,-4.220841932264287,0.0
0.4854681154632591,-0.09088227716540843,-0.0884509541725702,0.0,0.0,0.2,-1.6,0.0,4.699999999999999,-4.699999999999999,4.699999999999999,-4.228861006598328,0.0
0.4823306536795815,-0.08816514395971692,-0.09102438847275521,0.0,0.0,0.2,-1.6,0.0,4.799999999999999,-4.799999999999999,4.799999999999999,-4.227141192980151,0.0
0.47889481645942306,-0.08540773211756363,-0.09345176927829241,0.0,0.0,0.2,-1.6,0.0,4.899999999999999,-4.899999999999999,4.899999999999999,-4.2157477336318525,0.0
0.4751626364160484,-0.08261006726481075,-0.09573527744381126,0.0,0.0,0.2,-1.6,0.0,4.999999999999998,-4.999999999999998,4.999999999999998,-4.194746528015082,0.0
0.47113616598710484,-0.07977205874185148,-0.0978771364347447,0.0,0.0,0.2,-1.6,0.0,5.099999999999998,-5.099999999999998,5.099999999999998,-4.164204118318808,0.0
0.4668174769932744,-0.07689350402018388,-0.0998796123224916,0.0,0.0,0.2,-1.6,0.0,5.1999999999999975,-5.1999999999999975,5.1999999999999975,-4.124187675150415,0.0
0.4624535771881499,-0.07393182039692307,-0.10161810767400903,0.0,0.0,0.2,-1.6,0.0,5.299999999999997,-5.292059533534394,5.299999999999997,-4.074764983423932,0.0
0.45813047196002327,-0.07087614672667285,-0.10306811774441212,0.0,0.0,0.2,-1.6,0.0,5.399999999999997,-5.37399025968305,5.399999999999997,-4.016536087439641,0.0
0.453847779953321,-0.06773199822200439,-0.10425412870811644,0.0,0.0,0.2,-1.6,0.0,5.4999999999999964,-5.44654593618338,5.4999999999999964,-3.9502423809858387,0.0
0.44960512337745545,-0.06450461115377581,-0.10519872940466367,0.0,0.0,0.2,-1.6,0.0,5.599999999999996,-5.510423582291084,5.599999999999996,-3.87656863494969,0.0
0.4454021279734977,-0.06119895348198861,-0.10592275769258314,0.0,0.0,0.2,-1.6,0.0,5.699999999999996,-5.566267798361258,5.699999999999996,-3.796147315817867,0.0
0.4412384229811636,-0.05781973552441465,-0.1064454354139177,0.0,0.0,0.2,-1.6,0.0,5.799999999999995,-5.614674751787504,5.799999999999995,-3.7095625705452893,0.0
0.4371136411061081,-0.054371420588376844,-0.10678449286516785,0.0,0.0,0.2,-1.6,0.0,5.899999999999995,-5.656195855473067,5.899999999999995,-3.6173539039658977,0.0
